x1,y1,x2,y2,score
116803.5,30154.0,116998.6,30400.0,0.5822
28940.1,49976.3,29092.2,50240.0,0.5822
81829.5,19520.8,82235.3,19712.0,0.5821
51449.0,3496.9,51824.6,3648.8,0.5821
115555.3,27387.3,115840.0,27518.1,0.5821
74883.8,19952.3,75404.2,20480.0,0.5821
25282.5,54709.2,25346.5,54820.8,0.5820
43200.0,11304.6,43753.3,11513.8,0.5820
65076.3,18942.1,65423.5,19043.1,0.5820
23083.7,57165.2,23277.7,57390.2,0.5819
39961.8,27984.1,40308.7,28155.2,0.5819
105603.3,17600.0,105730.1,17973.3,0.5819
57280.0,22722.2,57780.9,22891.2,0.5819
51840.0,11023.2,51999.7,11200.0,0.5818
31289.5,52735.2,31416.0,52880.7,0.5818
36669.3,22186.9,36884.0,22228.1,0.5817
36215.3,45505.3,36624.3,46078.7,0.5817
44013.3,12161.7,44155.7,12347.9,0.5816
35159.4,42565.1,35284.4,42865.9,0.5815
73602.6,23144.2,74080.6,23319.2,0.5814
60480.0,18778.6,60818.1,19088.1,0.5814
20353.4,56960.0,20588.8,57100.5,0.5814
36782.8,17585.1,36872.2,17837.6,0.5813
18092.4,60480.0,18239.8,60733.8,0.5813
94117.8,6567.5,94560.8,6734.3,0.5813
2275.2,63856.8,2441.6,63995.8,0.5813
102737.1,4160.8,103360.0,4441.5,0.5813
29505.3,42235.4,29695.7,42276.6,0.5812
34881.8,24129.7,35121.3,24295.1,0.5812
106881.8,16960.0,107209.3,17395.3,0.5812
41280.0,13526.3,41495.3,14080.0,0.5812
35920.8,16325.2,36084.2,16491.7,0.5812
24090.1,53090.9,24224.5,53424.1,0.5811
33670.5,25136.7,33913.8,25280.0,0.5811
74560.0,21780.5,75154.5,22009.6,0.5811
21656.6,66409.2,22078.4,66555.7,0.5811
69671.2,11244.0,70071.9,11519.6,0.5811
46445.9,16800.6,46708.1,17020.2,0.5811
45440.0,10241.4,45744.8,10316.5,0.5810
46720.0,8960.0,47284.4,9150.4,0.5809
112049.4,19520.0,112640.0,20112.5,0.5809
40651.3,9602.2,40939.7,10179.3,0.5809
88068.6,8804.4,88633.5,8956.1,0.5809
32138.6,29592.2,32412.8,29757.9,0.5809
65653.8,17614.1,65709.1,17740.3,0.5808
123204.1,30260.3,123447.9,30400.0,0.5808
72764.6,9546.3,72960.0,9855.3,0.5807
14294.9,67039.6,14678.1,67356.7,0.5805
35200.0,57633.6,35771.6,57920.0,0.5805
26182.2,56008.9,26549.6,56279.2,0.5805
30232.5,33287.5,30696.0,33436.9,0.5805
37332.8,29941.8,37581.2,30247.2,0.5804
121295.8,25037.0,121913.8,25594.7,0.5803
68177.2,7634.6,68374.7,7677.2,0.5803
57189.3,12800.0,57348.8,13097.5,0.5802
36267.6,8101.9,36480.0,8273.3,0.5802
46737.3,11202.5,47118.5,11369.7,0.5802
26385.0,50408.2,26556.2,50650.4,0.5801
12163.0,67203.3,12307.6,67298.2,0.5800
59850.6,18947.8,60428.5,19106.6,0.5800
40560.3,11520.0,40736.6,11873.4,0.5800
98502.6,6919.0,98880.0,7040.0,0.5800
21917.2,57856.5,22209.6,58142.8,0.5799
11832.6,65624.5,11927.3,65920.0,0.5799
35052.1,43253.0,35185.0,43483.3,0.5799
23412.6,32768.3,23470.2,32888.9,0.5799
34430.4,41952.5,34560.0,42214.9,0.5799
89325.2,8000.0,89454.0,8186.4,0.5798
71773.7,18572.7,71856.1,18673.5,0.5798
27153.4,44270.6,27520.0,44364.8,0.5798
16643.3,68826.4,17280.0,69116.4,0.5798
46109.6,8363.7,46720.0,8927.3,0.5798
95113.0,15540.2,95266.0,15624.6,0.5797
12864.7,64992.4,13440.0,65577.2,0.5797
96087.4,13943.6,96198.4,14079.0,0.5796
50880.0,22732.7,51509.7,23018.8,0.5795
35694.6,45767.7,35840.0,45806.3,0.5795
11005.5,62446.5,11195.1,62720.0,0.5795
34104.9,38001.7,34180.9,38282.1,0.5795
26820.3,32891.2,27002.7,32931.2,0.5794
25915.6,59100.6,26240.0,59200.0,0.5794
35223.9,40772.2,35413.9,40960.0,0.5793
124160.0,29208.5,124454.4,29760.0,0.5793
39044.4,42925.3,39452.8,43520.0,0.5792
74677.0,9559.6,75191.4,9916.9,0.5792
90880.0,6401.1,91042.7,6762.8,0.5792
87016.9,13448.2,87269.8,13514.9,0.5791
51397.4,13212.8,51468.5,13378.9,0.5791
54004.0,8863.5,54396.7,9280.0,0.5791
35531.7,38745.4,36158.8,38940.4,0.5790
127041.6,32823.4,127180.3,33197.1,0.5790
33290.4,39006.8,33485.5,39049.9,0.5790
34829.9,40560.9,34920.7,40652.1,0.5789
5153.8,59879.0,5755.5,60472.7,0.5789
10917.2,59879.4,11508.6,60478.0,0.5789
18942.3,61760.0,19200.0,61926.3,0.5789
53547.4,13327.0,54080.0,13484.3,0.5788
10241.0,62522.2,10594.6,62709.3,0.5788
21123.0,65600.4,21197.9,65696.2,0.5788
36486.5,31774.2,36746.0,31900.8,0.5787
19520.0,35583.9,19828.9,35835.5,0.5786
28121.2,53849.0,28480.0,54080.0,0.5785
76572.3,16003.4,76751.7,16076.0,0.5785
23364.8,51751.9,23560.7,51840.0,0.5784
15904.0,65782.0,16316.1,66234.8,0.5783
58130.5,17600.0,58240.0,17832.3,0.5783
71994.2,13287.2,72316.7,13439.2,0.5783
93760.0,9891.0,94358.0,10049.0,0.5783
24403.6,52006.4,24640.0,52156.7,0.5783
2481.4,66996.8,2880.0,67065.6,0.5782
64905.9,17015.1,65280.0,17600.0,0.5782
23364.2,57289.9,23727.8,57685.3,0.5782
31996.6,58485.9,32320.0,58591.4,0.5781
31233.6,21769.6,31303.1,21954.3,0.5781
22754.3,39360.0,22866.5,39661.8,0.5780
28743.4,36577.9,28800.0,36791.7,0.5780
121920.8,36874.8,122110.3,37120.0,0.5780
36410.7,58560.0,36480.0,58741.5,0.5779
87485.0,11998.3,87853.0,12101.3,0.5777
67527.7,16015.5,67976.9,16198.9,0.5777
35001.4,39499.8,35198.8,39681.7,0.5777
102172.8,15191.7,102496.9,15258.5,0.5777
67334.2,7723.6,67520.0,8023.6,0.5777
50584.6,23324.5,50874.1,23447.1,0.5776
78645.2,13881.2,79030.3,14003.4,0.5776
79788.3,18259.1,79943.9,18296.2,0.5775
32002.9,38369.2,32640.0,38684.9,0.5774
35260.9,20801.9,35520.0,20954.3,0.5774
31468.3,48660.2,31675.0,48810.5,0.5774
40961.2,20869.6,41136.7,20987.0,0.5774
77124.0,16004.5,77550.2,16513.6,0.5774
36541.6,55680.0,36660.1,55993.8,0.5774
39449.1,46539.4,39674.3,46719.5,0.5773
128739.5,35520.0,128953.9,35960.2,0.5773
35411.7,49648.1,35599.6,49763.0,0.5773
107397.8,14408.4,107840.0,15032.1,0.5772
23108.9,60180.6,23641.0,60775.3,0.5771
93441.5,8210.3,93792.4,8406.4,0.5771
70725.7,17760.2,71042.6,18233.7,0.5771
78450.0,15696.7,79028.0,16302.1,0.5771
25618.0,53191.1,25982.4,53566.1,0.5771
12184.2,61492.2,12800.0,61720.5,0.5771
60357.4,10078.5,60623.8,10239.9,0.5771
87684.4,9158.7,88320.0,9459.8,0.5770
28510.4,49290.4,28885.0,49478.4,0.5770
43263.2,22835.1,43840.0,23360.0,0.5769
101353.2,6797.9,101760.0,6940.0,0.5769
67520.0,22259.7,68140.0,22604.9,0.5769
90893.1,11841.9,91365.0,12104.6,0.5769
89936.3,14561.1,90560.0,14713.0,0.5769
84800.7,13385.2,84917.5,13598.9,0.5769
59070.3,15215.0,59200.0,15527.3,0.5769
63229.0,6084.2,63521.5,6387.1,0.5767
33280.0,37011.8,33446.1,37113.4,0.5767
102444.6,6571.2,103040.0,6714.8,0.5767
32033.5,11665.2,32320.0,11829.3,0.5767
98433.8,5701.3,98687.0,5770.1,0.5766
111631.4,19521.3,111990.9,19726.1,0.5766
33926.1,50180.2,34040.9,50495.3,0.5766
106240.7,8160.8,106310.3,8312.5,0.5765
21440.0,52197.8,22053.5,52520.5,0.5765
44997.6,21441.1,45212.1,21492.7,0.5765
97284.0,16046.6,97617.4,16513.1,0.5765
52487.0,22724.2,52932.0,22886.2,0.5765
13591.8,63360.4,13760.0,63433.6,0.5765
101926.6,19110.1,102078.9,19199.6,0.5764
40076.7,15360.0,40283.2,15598.3,0.5764
36791.5,24841.9,36992.5,24990.5,0.5764
21460.5,43842.8,21681.3,43912.5,0.5763
69183.3,24402.2,69760.0,24951.5,0.5762
89210.8,13122.6,89279.3,13234.7,0.5762
99533.8,19482.0,100160.0,19840.0,0.5761
86400.8,8000.8,86521.1,8137.3,0.5761
46400.0,19323.8,46512.7,19520.0,0.5761
30403.6,40028.5,30602.4,40288.4,0.5761
63502.6,17421.6,63677.1,17598.0,0.5760
57635.1,16328.6,58229.9,16507.4,0.5760
63041.5,5082.9,63158.7,5233.8,0.5760
26746.0,37462.2,26892.6,37760.0,0.5760
83200.9,17068.0,83360.6,17280.0,0.5760
41472.8,20542.8,41679.5,20798.6,0.5760
102077.7,15203.6,102395.6,15267.0,0.5758
36671.6,23065.2,36800.0,23110.6,0.5758
127314.5,36217.8,127360.0,36375.1,0.5758
2174.3,66241.0,2278.9,66315.0,0.5756
18880.0,47362.6,19139.7,47427.6,0.5756
32001.3,50319.3,32131.7,50671.2,0.5756
42930.7,9951.8,43515.8,10511.8,0.5756
71369.9,19529.2,71715.4,19919.5,0.5756
75203.4,9223.1,75350.3,9461.1,0.5755
38080.0,20860.9,38710.8,21274.6,0.5755
121380.8,28504.6,121600.0,28819.1,0.5755
44161.7,10264.4,44612.9,10449.9,0.5755
34546.7,56005.8,34652.5,56178.5,0.5755
40328.8,14759.6,40538.1,15358.4,0.5755
62889.5,20459.7,63021.4,20797.3,0.5755
32640.0,13963.2,32840.6,14000.9,0.5755
73096.5,15427.3,73598.5,15804.1,0.5754
43988.4,15362.2,44438.1,15524.2,0.5753
19994.6,35487.0,20159.2,35520.0,0.5752
55364.0,6735.5,55835.7,7157.6,0.5752
31838.9,31827.0,31948.2,31905.5,0.5752
58637.8,11844.7,58839.9,11891.9,0.5751
26888.9,51183.0,27520.0,51520.0,0.5751
36480.0,44533.3,36638.2,44843.1,0.5750
16339.1,60160.0,16960.0,60464.2,0.5750
85760.9,7362.3,86360.2,7592.8,0.5750
50562.6,18308.6,50759.2,18436.6,0.5749
118409.4,30447.8,118827.8,31040.0,0.5749
40053.5,22804.7,40156.0,23040.0,0.5749
80269.7,11404.8,80316.5,11520.0,0.5749
35958.8,10089.7,36383.6,10238.7,0.5749
113117.9,23611.1,113195.4,23712.5,0.5749
45732.3,21767.2,46080.0,21952.6,0.5749
32303.6,21031.9,32640.0,21115.2,0.5748
101748.8,10240.0,102050.8,10309.5,0.5746
25563.1,36877.2,25662.7,37216.3,0.5746
35174.2,44512.7,35355.5,44550.4,0.5746
30156.1,37876.6,30250.5,38179.2,0.5746
21080.7,49603.4,21349.9,49663.6,0.5746
62443.8,10577.5,62720.0,10766.3,0.5745
33453.9,20713.6,33597.1,20903.8,0.5745
101120.7,16122.4,101440.4,16640.0,0.5744
103393.1,14229.7,103994.1,14705.3,0.5744
83579.8,11491.6,84160.0,11646.9,0.5744
60930.5,17817.3,61100.3,17856.4,0.5744
105321.4,19894.5,105913.0,20443.9,0.5743
24192.4,39723.9,24629.2,40107.1,0.5743
63049.7,14102.1,63472.8,14396.9,0.5743
12911.8,62491.6,13114.2,62758.5,0.5743
32653.2,17332.4,33147.6,17724.5,0.5743
79190.9,16000.0,79360.0,16314.3,0.5743
37245.5,22412.3,37466.8,22663.1,0.5742
69763.8,9978.0,70291.8,10560.0,0.5742
54916.1,17616.2,55040.0,17675.9,0.5742
33886.8,20540.0,34240.0,20665.5,0.5742
33155.8,43874.4,33549.7,44458.0,0.5741
106987.4,13781.2,107499.6,14395.8,0.5741
79357.6,16727.3,79650.1,17280.0,0.5740
64888.2,16785.2,65225.2,17280.0,0.5740
62720.0,7683.5,63134.6,8075.4,0.5739
64467.1,7041.5,64731.0,7172.5,0.5739
35540.6,43609.5,35619.0,43760.5,0.5739
20162.0,52480.0,20393.5,52639.1,0.5739
30785.3,24046.7,31340.2,24635.7,0.5738
17928.4,58888.5,18545.3,59473.5,0.5738
75847.9,15942.7,75939.1,16000.0,0.5737
57600.0,3202.9,57760.2,3275.6,0.5736
23353.3,56732.1,23662.1,57181.1,0.5735
100269.3,11171.1,100445.0,11200.0,0.5735
38843.7,47106.3,39345.0,47680.0,0.5734
112667.8,20160.0,113280.0,20556.4,0.5734
61188.3,7681.2,61437.3,7947.6,0.5733
40000.3,9610.2,40111.9,9816.8,0.5733
51844.1,7398.2,51999.6,7680.0,0.5733
35460.2,10768.8,35549.4,11054.8,0.5732
63246.8,18243.8,63358.7,18565.0,0.5732
35635.6,44924.1,36124.2,45437.7,0.5732
75383.1,20111.7,75494.7,20258.0,0.5732
86144.5,16321.3,86331.6,16373.6,0.5731
34817.9,41545.1,34929.1,41790.7,0.5731
55040.0,18441.8,55291.6,18528.5,0.5731
22174.3,29441.7,22720.0,29645.5,0.5730
74971.4,11114.6,75102.3,11200.0,0.5730
1047.8,64960.0,1277.5,65118.7,0.5729
68340.4,21012.9,68391.9,21165.7,0.5729
28160.0,44246.6,28768.8,44409.9,0.5728
60804.7,18115.6,61001.3,18224.5,0.5728
27847.7,51200.0,28480.0,51539.1,0.5728
26560.0,51355.9,27185.1,51518.0,0.5728
40217.6,12920.5,40320.0,13120.0,0.5728
23360.9,61123.6,23574.8,61585.2,0.5727
35230.7,27203.4,35329.4,27346.2,0.5727
61250.3,9976.4,61760.0,10449.2,0.5727
34560.0,14319.5,35174.8,14566.6,0.5727
78642.8,21120.0,79040.0,21238.9,0.5727
20067.7,53183.0,20471.5,53692.6,0.5727
103386.7,3942.7,104000.0,4466.8,0.5727
32415.0,23914.6,32639.8,23996.5,0.5726
33600.0,57727.3,33728.2,57872.0,0.5725
19631.8,58880.0,20123.4,59446.2,0.5724
54084.3,23041.7,54254.4,23146.1,0.5724
56982.7,16351.4,57594.3,16512.0,0.5724
106048.8,16213.7,106533.5,16640.0,0.5723
27135.4,66395.1,27520.0,66523.2,0.5723
30720.0,25006.4,31212.5,25586.3,0.5723
29120.0,59635.4,29473.1,59834.3,0.5722
38117.8,15155.7,38638.0,15680.0,0.5721
37883.8,50560.0,38079.7,50848.0,0.5721
36490.4,23360.6,37120.0,23680.0,0.5721
77971.9,10618.9,78096.5,10668.8,0.5721
2352.2,63363.4,2583.5,63405.6,0.5720
72964.1,9920.0,73430.8,10521.4,0.5719
36163.4,26068.9,36490.7,26234.4,0.5719
49328.1,24361.3,49909.0,24518.2,0.5718
56640.0,22720.0,57224.9,22989.8,0.5717
54404.0,4310.5,54600.9,4800.0,0.5716
42584.9,15817.7,43161.4,16320.0,0.5716
54086.3,6173.1,54414.2,6490.9,0.5716
25709.1,54814.8,25920.0,55040.0,0.5716
24979.5,57321.4,25175.2,57916.7,0.5715
74880.0,15360.0,75500.6,15670.2,0.5714
93410.4,16892.6,93760.0,16960.0,0.5713
72527.5,15393.0,72886.6,15454.6,0.5712
23370.0,58240.0,23986.9,58439.8,0.5711
52004.3,15370.1,52160.0,15633.2,0.5711
12991.9,65723.2,13431.8,65952.9,0.5711
45613.8,12518.0,46066.9,12945.2,0.5711
31208.3,31360.2,31359.5,31453.8,0.5710
59527.4,6819.9,59840.0,7037.7,0.5710
19563.1,34670.7,19951.8,34866.6,0.5709
52160.0,22513.2,52800.0,22854.4,0.5709
34731.8,25576.6,34948.9,25750.8,0.5708
16227.2,38939.6,16637.0,39012.6,0.5708
18242.7,35596.5,18459.7,35840.0,0.5708
24363.7,44248.4,24449.7,44478.8,0.5707
80961.1,20487.2,81564.1,20922.8,0.5707
17600.0,33075.2,17812.8,33279.3,0.5706
42565.0,22080.0,42812.8,22245.2,0.5706
121600.0,38812.6,122170.7,39033.7,0.5705
39427.1,25280.8,39680.0,25345.1,0.5705
63043.9,22673.9,63378.1,22854.5,0.5704
130880.7,31785.2,131494.9,32000.0,0.5704
30400.0,29295.5,30583.2,29434.9,0.5704
41858.3,11006.6,41984.5,11200.0,0.5704
76480.0,21191.4,77093.5,21336.7,0.5704
42252.7,17375.8,42673.4,17676.0,0.5703
7297.2,61525.2,7680.0,61592.6,0.5703
80972.8,17123.0,81591.6,17274.1,0.5703
22503.6,52967.8,22920.4,53113.8,0.5703
108974.5,17243.5,109115.2,17593.2,0.5702
117484.0,22797.7,118080.0,23345.4,0.5701
78450.3,12161.8,78614.3,12211.1,0.5700
17415.7,67201.6,17893.8,67423.0,0.5700
89619.9,17648.5,89812.4,17920.0,0.5699
34240.0,26338.3,34809.5,26494.3,0.5699
86407.1,20848.0,86967.0,21313.9,0.5698
91520.0,14336.1,92143.3,14494.0,0.5698
100482.9,16003.2,100695.8,16123.4,0.5698
106240.0,13762.0,106818.7,14000.8,0.5696
28251.5,50563.0,28415.7,50634.2,0.5696
129489.8,30720.0,129599.4,30833.1,0.5696
69785.3,7055.3,70400.0,7632.7,0.5696
70823.2,19630.4,71360.0,20160.0,0.5696
72671.5,19889.5,73273.9,20458.4,0.5695
82276.0,8331.8,82880.0,8827.3,0.5695
79368.3,9408.2,79531.6,9590.7,0.5695
18560.0,45125.0,19095.3,45307.6,0.5695
36648.0,37770.7,36709.9,37882.7,0.5694
52653.8,11710.9,52762.5,11815.9,0.5694
38614.7,23456.8,38678.4,23549.3,0.5694
77125.2,21286.2,77513.6,21437.1,0.5694
34102.1,14924.6,34238.6,15033.5,0.5694
38504.1,19200.0,39040.0,19414.3,0.5694
7431.6,61515.7,7629.1,61556.0,0.5693
103684.2,21204.2,103862.6,21528.4,0.5693
84501.1,7043.0,85120.0,7438.3,0.5692
75564.6,16996.3,76149.3,17580.5,0.5692
35279.8,40570.2,35518.8,40727.7,0.5691
38888.0,25600.0,39036.8,25985.5,0.5691
21847.8,53111.1,22400.0,53422.3,0.5691
79193.9,8471.5,79358.5,8550.3,0.5690
129133.1,31690.0,129278.7,31914.7,0.5690
54081.0,21681.9,54287.7,21924.6,0.5690
51668.6,14830.9,51998.0,15290.7,0.5690
23742.3,58724.5,24320.0,58875.3,0.5690
17136.4,37243.2,17527.5,37753.3,0.5689
30890.2,48281.5,31040.0,48405.7,0.5688
26296.9,32742.5,26376.7,32872.9,0.5688
38082.4,11200.9,38178.8,11324.9,0.5688
108188.6,23896.8,108800.0,24315.5,0.5688
63720.0,18639.3,64320.0,18880.0,0.5688
84706.3,9633.8,84932.8,10239.5,0.5687
17979.0,37634.7,18487.5,38036.4,0.5686
87833.0,9922.6,88130.3,9991.1,0.5686
37212.1,13161.8,37327.2,13440.0,0.5685
28812.7,59520.0,29440.0,59964.2,0.5685
59521.1,11200.0,59654.4,11406.2,0.5685
103680.0,8960.0,103856.8,9217.8,0.5684
34164.3,17755.2,34363.1,17871.1,0.5683
46225.3,19129.2,46377.8,19494.7,0.5683
31953.7,49408.5,32000.0,49585.2,0.5682
129049.5,31994.7,129600.0,32320.0,0.5682
23043.5,62401.0,23272.5,62568.8,0.5682
43274.2,12230.6,43840.0,12791.6,0.5681
105288.9,22387.7,105751.5,22720.0,0.5681
62082.3,21875.8,62574.5,22076.1,0.5680
53789.1,18921.4,54400.0,19153.0,0.5680
30826.6,48606.9,31039.1,48708.0,0.5680
42698.3,12862.6,42812.0,12933.8,0.5679
41954.4,18380.8,42560.0,18774.0,0.5679
53048.5,1316.0,53130.7,1600.0,0.5679
87378.5,7087.1,88000.0,7425.7,0.5679
75541.7,7771.0,75673.7,7859.8,0.5678
102189.4,5195.1,102720.0,5358.6,0.5678
22720.8,37761.5,22882.9,38087.8,0.5677
34602.2,43201.0,34712.4,43238.3,0.5677
27651.7,54078.6,27837.8,54317.7,0.5677
44530.4,11387.2,44597.5,11487.1,0.5677
66445.7,22112.8,66560.6,22156.6,0.5676
31487.3,50891.4,31677.7,51035.6,0.5676
79042.6,8962.0,79111.3,9086.9,0.5676
24963.2,58753.8,25028.5,58880.0,0.5676
75594.9,15981.5,75767.7,16134.6,0.5676
74643.1,9154.3,74880.0,9272.1,0.5676
25294.8,61133.7,25698.7,61550.5,0.5674
56372.3,15566.5,56633.3,15705.7,0.5674
56960.7,6080.0,57142.4,6313.4,0.5673
68825.8,11852.9,69343.2,12309.1,0.5672
101489.4,12966.9,102038.8,13116.6,0.5672
98611.6,6757.3,99200.0,6901.8,0.5672
87634.4,12187.0,87793.2,12230.2,0.5672
33544.7,12802.1,33684.8,13026.8,0.5671
40980.0,11615.4,41095.8,11839.4,0.5671
38955.3,27520.0,39085.2,27797.9,0.5671
23858.9,42042.5,23925.7,42134.4,0.5671
77048.7,17994.3,77118.0,18185.3,0.5670
52808.2,16642.8,53124.9,16817.2,0.5670
75586.7,15974.8,75762.4,16320.0,0.5668
21760.0,52738.1,21927.1,52919.1,0.5668
96310.9,5829.4,96640.0,6024.4,0.5668
20480.0,55040.0,21116.0,55287.6,0.5667
49735.5,11520.0,49904.7,12138.6,0.5666
111361.1,19576.8,111454.8,19665.9,0.5665
129909.2,34017.3,130237.3,34560.0,0.5665
79454.7,20508.3,80000.0,20682.9,0.5665
33669.5,59704.9,33911.9,60104.0,0.5665
31771.2,15712.8,31959.1,16000.0,0.5664
94018.9,7815.3,94399.9,7931.4,0.5664
34954.1,23643.4,35200.0,23877.8,0.5664
100730.1,13865.4,100866.9,13907.7,0.5664
30083.4,47040.0,30154.3,47188.7,0.5664
29745.2,57339.4,30017.5,57405.4,0.5663
52883.1,22371.6,53073.5,22400.0,0.5663
99142.3,14688.8,99520.0,14822.6,0.5662
64641.5,18914.6,64741.0,19075.4,0.5661
100460.4,10883.6,100800.0,10963.0,0.5661
37239.7,21442.0,37434.0,21714.5,0.5661
49601.9,9280.0,49779.7,9414.2,0.5660
36324.4,10560.0,36424.5,10845.1,0.5660
31123.7,15053.5,31213.5,15353.5,0.5660
94401.6,10969.0,94568.2,11161.1,0.5660
49503.2,16422.6,49872.3,16613.1,0.5660
16960.8,38720.0,17197.4,39127.8,0.5659
91596.6,6720.5,92152.4,6899.9,0.5659
69458.6,7360.0,70080.0,7581.3,0.5659
75395.0,11535.0,75829.8,12091.2,0.5659
20480.4,58884.1,20819.6,59186.2,0.5658
65274.9,19473.6,65413.9,19830.5,0.5657
19339.2,42566.5,19831.1,42709.8,0.5657
87695.2,19520.1,87774.3,19628.4,0.5657
114387.2,26176.9,114660.4,26239.2,0.5656
39069.3,32419.9,39680.0,32905.4,0.5656
37131.3,31999.8,37760.0,32320.0,0.5655
28628.8,32757.7,28794.0,32803.6,0.5654
123541.3,38430.3,124004.3,39038.0,0.5654
58560.0,21909.2,59135.6,22079.9,0.5654
99845.2,16326.2,100047.2,16575.6,0.5654
104344.0,21782.2,104960.0,22275.3,0.5653
15360.0,64819.7,15418.9,64960.0,0.5653
29148.5,34282.9,29477.7,34880.0,0.5653
36556.9,18629.1,36703.7,18929.4,0.5653
75343.7,17650.3,75520.0,17779.3,0.5653
50572.5,22731.0,50880.0,22856.8,0.5652
54404.7,7153.8,54603.7,7360.0,0.5652
30727.9,46127.6,31040.0,46206.0,0.5652
100497.1,19709.6,101109.7,20160.0,0.5652
77569.2,10560.0,77755.3,10813.8,0.5651
34803.1,40959.6,34880.0,41199.1,0.5651
96124.5,8824.7,96537.6,9020.7,0.5651
50981.8,8824.3,51200.0,8957.4,0.5651
54082.5,18744.5,54684.9,18917.6,0.5650
16088.1,28093.8,16631.3,28263.2,0.5650
63451.5,6648.0,63658.1,6720.0,0.5650
34889.2,14062.0,35344.0,14400.0,0.5650
58560.0,18974.7,59097.9,19127.9,0.5649
61219.0,23040.0,61340.9,23077.8,0.5649
40000.0,11520.0,40182.6,11611.9,0.5649
57283.0,18068.2,57443.2,18240.0,0.5649
45120.0,20833.4,45272.9,21120.0,0.5648
22082.0,33115.2,22684.4,33548.8,0.5648
27741.7,58888.2,27839.4,59138.0,0.5648
46554.4,13913.8,46720.0,14078.4,0.5648
65352.8,16533.5,65708.4,16960.0,0.5647
59072.3,15453.5,59199.6,15680.0,0.5647
18880.0,46576.1,19182.7,46751.9,0.5647
68298.9,18677.7,68448.6,18794.0,0.5647
48834.8,10890.8,49278.3,11234.4,0.5647
24000.0,40468.4,24579.5,40638.7,0.5647
36178.5,23547.3,36800.0,23873.3,0.5645
122967.9,27660.4,123191.6,27840.0,0.5645
84619.7,13762.3,84702.0,13826.7,0.5644
65104.7,18525.3,65245.3,18560.0,0.5642
118166.9,26244.6,118380.0,26436.4,0.5642
54796.7,5271.4,55040.0,5428.9,0.5641
16680.8,36193.7,16938.9,36707.9,0.5640
54311.7,22081.5,54720.0,22172.0,0.5640
92484.6,14400.0,93120.0,14689.8,0.5640
59301.8,19841.5,59402.9,19921.1,0.5640
33585.1,14372.8,33920.0,14519.3,0.5639
41129.1,9280.0,41280.0,9604.5,0.5638
38748.4,42241.2,39360.0,42416.9,0.5638
27928.1,52637.4,28480.0,53094.5,0.5638
52003.0,10678.4,52480.0,10880.0,0.5638
50182.7,16487.9,50554.0,16573.5,0.5637
79618.2,14954.7,79824.5,14994.5,0.5637
83858.6,21600.9,84480.0,22060.7,0.5637
118779.0,28921.2,118949.9,29120.0,0.5636
66627.9,23240.7,66880.0,23360.0,0.5636
28634.4,37746.3,28796.1,37791.6,0.5636
114277.0,20880.2,114880.0,21425.1,0.5635
69444.6,7770.2,69653.6,7951.2,0.5635
101601.7,8960.0,101760.0,9031.2,0.5634
126798.4,33008.0,127250.8,33280.0,0.5634
47978.8,19225.5,48124.0,19444.4,0.5634
40320.9,23369.3,40429.0,23542.4,0.5632
88960.0,9031.2,89346.2,9172.2,0.5632
20493.8,39782.3,21075.5,39954.3,0.5632
22481.0,39362.6,22694.8,39403.8,0.5632
39593.3,46023.6,39751.3,46066.4,0.5632
79586.4,12028.9,79680.0,12104.4,0.5631
18912.9,58894.2,19517.5,59479.4,0.5630
56837.2,7360.0,56960.0,7433.4,0.5630
38098.6,10335.4,38720.0,10658.8,0.5630
42572.1,21401.0,43196.6,21562.5,0.5629
105961.4,6766.7,106271.1,7014.7,0.5629
99477.0,6802.9,99838.6,6909.1,0.5629
57750.4,6738.9,58230.5,7238.5,0.5629
109471.3,22099.4,110062.2,22590.1,0.5628
125138.3,39651.7,125760.0,39994.7,0.5628
27226.0,64014.0,27826.8,64512.0,0.5628
26884.4,44855.7,27414.5,45276.8,0.5628
18925.0,65282.2,19140.6,65332.6,0.5627
19406.3,29565.2,19840.0,29750.4,0.5627
29907.3,34789.2,30048.4,34960.2,0.5627
31680.0,20452.0,32270.3,20604.0,0.5627
127381.9,28800.0,128000.0,29227.5,0.5626
26855.0,35390.2,26974.1,35677.7,0.5626
125121.7,39643.8,125318.3,39680.0,0.5626
28913.3,49285.9,29079.5,49599.1,0.5626
99998.1,4668.3,100156.9,4791.3,0.5625
30761.8,41145.7,30834.6,41334.2,0.5625
30261.8,54082.7,30371.8,54201.1,0.5624
21235.5,66052.2,21752.1,66228.6,0.5623
55830.0,11984.7,55958.8,12028.0,0.5623
68665.2,24197.2,68997.0,24264.4,0.5621
31668.6,56967.1,31993.6,57402.8,0.5621
74231.0,15834.6,74558.3,16320.0,0.5621
110278.2,21192.6,110720.0,21440.0,0.5620
21634.0,31683.4,22070.6,31890.7,0.5620
30970.5,40838.8,31063.5,41054.6,0.5620
119360.0,31371.9,119701.1,31611.3,0.5620
19429.9,67576.9,19684.6,67641.1,0.5619
54404.2,15784.0,54584.9,16000.0,0.5619
41286.6,23077.0,41905.0,23360.0,0.5618
91145.1,14666.4,91520.0,14807.0,0.5617
96320.9,6720.0,96872.7,7027.7,0.5616
72713.3,12430.1,72871.5,12575.7,0.5616
11557.2,64642.5,12160.0,65234.4,0.5616
